date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2007-04-05,9.82,9.82,9.63,9.63,3820,DHG,20,0.01973001038421594,1.0,0.0,-0.007216494845360688,0.2426086956521739,-0.00413650465356763,42.341917993151014,0.026409923058280355,-0.005638925889353219,0.4795418840893501,0.1893526321007237,0.32697076807026004,0.011551476644109777,1
2007-04-06,9.67,9.67,9.33,9.67,3090,DHG,20,0.035160289555325734,0.0,1.0,0.004153686396676903,-0.5196257416704702,-0.015274949083503131,43.37636514543237,0.02693350766484058,-0.004705790755524797,0.5599692736188968,0.16091235744414936,0.5181058061754922,0.011031715855023536,0
2007-04-09,9.67,9.67,9.63,9.63,4870,DHG,20,0.005154639175257737,1.0,0.0,-0.00413650465356763,-0.5592862210533477,-0.019348268839103788,42.55416996981023,0.02541025996548812,-0.005212048853899698,0.4531776966077648,0.2684822757594134,0.4170219221605292,0.006590842015900537,1
2007-04-10,9.7,9.74,9.59,9.74,23900,DHG,20,0.015400410677618106,0.2666666666666722,1.0,0.011422637590861928,0.2778621317947161,0.004123711340206171,45.607529399981985,0.02442879469844132,-0.0013334314707872386,0.6382427607234399,1.2059135173318534,0.6876929119071625,0.016594764632437434,1
2007-04-11,9.89,10.08,9.89,10.08,16650,DHG,20,0.0188492063492063,1.0,1.0,0.03490759753593431,0.530671120558761,0.039175257731958846,53.78426894674695,0.02432804694385374,0.011436585777199415,1.1342328781526265,0.8100218924835806,1.100085036360562,0.05282847122296072,0
2007-04-12,10.26,10.26,10.08,10.08,14810,DHG,20,0.01785714285714283,1.0,0.0,0.0,0.5564006888633755,0.04672897196261672,53.78426894674694,0.023865839509088677,0.015529380399929904,0.9594214981664267,0.7624195624195624,1.2958712784386228,0.056235661201337994,0
2007-04-16,9.74,9.74,9.67,9.67,4890,DHG,20,0.007238883143743566,1.0,0.0,-0.007186858316221789,0.30870417016512736,0.004153686396676903,44.339828275697755,0.024299820041218764,-0.0022822955903092357,0.35499351427740594,0.38185225675464624,1.6163695661519668,-0.014960083092400898,0
2007-04-19,9.52,9.67,9.52,9.52,10220,DHG,20,0.01575630252100844,0.0,0.0,0.0,-0.5592862210533477,-0.05555555555555558,41.30239708155029,0.021858211413806304,-0.01202078859002409,0.2515697740594084,0.6423229212494501,0.41825428933628145,-0.03064832506186716,0
2007-04-20,9.67,9.67,9.29,9.29,5530,DHG,20,0.04090419806243281,1.0,0.0,-0.024159663865546244,-0.5592862210533477,-0.04620123203285431,36.51232003941833,0.02372114596780462,-0.018548955912371046,0.08856222661909968,0.34230888269885484,0.6323558866044724,-0.04366995330495313,0
2007-04-23,9.48,9.48,8.85,8.96,17890,DHG,20,0.07031250000000008,0.8253968253968237,0.17460317460317631,-0.03552206673842828,-0.5592862210533477,-0.07342295760082718,30.963636150592023,0.027860353942376948,-0.030810087242729933,-0.0082940390534986,1.024803803631781,0.8321381709831174,-0.07101561073722142,0
2007-04-24,9.33,9.33,8.58,8.62,6130,DHG,20,0.08700696055684455,0.9466666666666678,0.0533333333333322,-0.037946428571428714,-0.3570565490575157,-0.09453781512605042,26.49597593920059,0.03310551895266877,-0.04508646594555432,-0.00866542153558891,0.3909438775510204,0.7744942425133021,-0.09789729178689396,1
2007-04-25,8.85,8.85,8.77,8.77,4910,DHG,20,0.00912200684150514,1.0,0.0,0.01740139211136893,-0.29772837119381346,-0.07878151260504207,31.211612583056976,0.032088324269718714,-0.04195262393303267,0.1560414715278405,0.3384806287053633,1.3727567026470546,-0.06797847108615274,0
